source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CC(C)OCC=O_0e6aa030_topK.csv,,20.053044319152832,-5.791072759419934,1.1090953014807838,6.900168060900718,0.5747799331421659,1.9112,CC=C(COC(C)CF)OC,optimized_9,1.4535134211182594,CC(C)OCC=O_0e6aa030_topK.csv,-2.262481360071614,0.21875,11.0,0.08333333333333333
CC(C)OCC=O_0e6aa030_topK.csv,,10.984721183776855,-7.472522598832077,-0.5283494892570261,6.9441731095750505,0.42298414246624894,0.4217000000000001,CC(C)OOC(N)=O,optimized_10,1.1645150035619736,CC(C)OCC=O_0e6aa030_topK.csv,-0.6250365693338041,0.2222222222222222,3.0,0.25
CC(C)OCC=O_0e6aa030_topK.csv,,10.802032947540283,-6.5699650472864795,0.4257468941393255,6.995711941425805,0.4893091680463906,1.5974,C=CCOC(C)C,optimized_11,1.0975396037101746,CC(C)OCC=O_0e6aa030_topK.csv,-1.5791329527301556,0.55,3.0,0.25
CC(C)OCC=O_0e6aa030_topK.csv,,10.802032947540283,-6.5699650472864795,0.4257468941393255,6.995711941425805,0.4893091680463906,1.5974,C=CCOC(C)C,optimized_12,1.084534078836441,CC(C)OCC=O_0e6aa030_topK.csv,-1.5791329527301556,0.55,3.0,0.25
CC(C)OCC=O_0e6aa030_topK.csv,,19.41406750679016,-6.017575382996356,0.5547645191157035,6.57233990211206,0.561429039686483,1.9616,CC=C(COC(C)C)OC,optimized_13,1.0340349152684212,CC(C)OCC=O_0e6aa030_topK.csv,-1.7081505777065336,0.3333333333333333,9.0,0.1
CC(C)OCC=O_0e6aa030_topK.csv,,15.622087240219116,-6.26719302075688,0.7293510652208143,6.996544085977694,0.5376755946981653,1.5715,C=C(COC(C)C)OC,optimized_14,0.9841325879096984,CC(C)OCC=O_0e6aa030_topK.csv,-1.8827371238116446,0.2962962962962963,7.0,0.125
CC(C)OCC=O_0e6aa030_topK.csv,,12.650169372558594,-6.700074401947812,0.6801795061754732,7.380253908123285,0.5606812876843986,-0.10330000000000006,CC(C)OCC(N)=O,optimized_15,0.930583655834198,CC(C)OCC=O_0e6aa030_topK.csv,-1.8335655647663034,0.36,2.0,0.3333333333333333
CC(C)OCC=O_0e6aa030_topK.csv,,11.67547869682312,-5.861877989589247,1.1566097811729392,7.018487770762186,0.5658039846648573,1.4831,C=C(O)COC(C)C,optimized_16,0.6721609532833099,CC(C)OCC=O_0e6aa030_topK.csv,-2.3099958397637694,0.3333333333333333,5.0,0.16666666666666666
CC(C)OCC=O_0e6aa030_topK.csv,,9.655717372894287,-6.785388597814835,-0.1453666341925648,6.64002196362227,0.5296343609471305,1.06097,CC(C)OCC=N,optimized_17,0.6612740159034729,CC(C)OCC=O_0e6aa030_topK.csv,-1.0080194243982654,0.5238095238095238,3.0,0.25
CC(C)OCC=O_0e6aa030_topK.csv,,11.67547869682312,-5.861877989589247,1.1566097811729392,7.018487770762186,0.5658039846648573,1.4831,C=C(O)COC(C)C,optimized_18,0.6591554284095764,CC(C)OCC=O_0e6aa030_topK.csv,-2.3099958397637694,0.3333333333333333,5.0,0.16666666666666666
Nc1ncn[nH]1_fb33771e_topK.csv,,5.0424792766571045,-6.081046160223132,0.6488211242543893,6.729867284477522,0.4401655824084768,-0.6131000000000002,Nc1ncn[nH]1,start,0.7700822353363037,Nc1ncn[nH]1_fb33771e_topK.csv,,1.0,0.0,1.0
Nc1ncn[nH]1_fb33771e_topK.csv,,13.261755228042603,-3.6059342110658714,1.7509393357188747,5.356873546784747,0.5267873195282088,1.07042,CNc1[nH][c@](O)cc1C,optimized_1,3.138631373643875,Nc1ncn[nH]1_fb33771e_topK.csv,-1.1021182114644854,0.12121212121212122,8.0,0.1111111111111111
Nc1ncn[nH]1_fb33771e_topK.csv,,13.261755228042603,-3.6059342110658714,1.7509393357188747,5.356873546784747,0.5267873195282088,1.07042,CNc1[nH][c@](O)cc1C,optimized_2,2.9363801032304764,Nc1ncn[nH]1_fb33771e_topK.csv,-1.1021182114644854,0.12121212121212122,8.0,0.1111111111111111
Nc1ncn[nH]1_fb33771e_topK.csv,,13.261755228042603,-3.6059342110658714,1.7509393357188747,5.356873546784747,0.5267873195282088,1.07042,CNc1[nH][c@](O)cc1C,optimized_3,2.7341288328170776,Nc1ncn[nH]1_fb33771e_topK.csv,-1.1021182114644854,0.12121212121212122,8.0,0.1111111111111111
Nc1ncn[nH]1_fb33771e_topK.csv,,8.27073621749878,-4.418932238798994,1.5596895960737454,5.978621834872739,0.4413047686894397,0.4259000000000001,Oc1ccc(O)[n@@H]1,optimized_4,2.65535905957222,Nc1ncn[nH]1_fb33771e_topK.csv,-0.910868471819356,0.125,4.0,0.2
Nc1ncn[nH]1_fb33771e_topK.csv,,8.27073621749878,-4.418932238798994,1.5596895960737454,5.978621834872739,0.4413047686894397,0.4259000000000001,Oc1ccc(O)[n@@H]1,optimized_5,2.584214374423027,Nc1ncn[nH]1_fb33771e_topK.csv,-0.910868471819356,0.125,4.0,0.2
Nc1ncn[nH]1_fb33771e_topK.csv,,9.769448518753052,-4.407772676676357,1.6187882356879624,6.026560912364319,0.5634857502990817,0.7288999999999999,COc1cc[c@](O)[nH]1,optimized_6,2.5583181343972683,Nc1ncn[nH]1_fb33771e_topK.csv,-0.9699671114335731,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_fb33771e_topK.csv,,8.27073621749878,-4.418932238798994,1.5596895960737454,5.978621834872739,0.4413047686894397,0.4259000000000001,Oc1ccc(O)[n@@H]1,optimized_7,2.554312646389008,Nc1ncn[nH]1_fb33771e_topK.csv,-0.910868471819356,0.125,4.0,0.2
Nc1ncn[nH]1_fb33771e_topK.csv,,8.977679014205933,-4.407772676676419,1.618788235688099,6.026560912364518,0.5634857502990817,0.7288999999999999,COc1ccc(O)[nH]1,optimized_8,2.542998217046261,Nc1ncn[nH]1_fb33771e_topK.csv,-0.9699671114337096,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_fb33771e_topK.csv,,13.261755228042603,-3.6059342110658714,1.7509393357188747,5.356873546784747,0.5267873195282088,1.07042,CNc1[nH][c@](O)cc1C,optimized_9,2.531877562403679,Nc1ncn[nH]1_fb33771e_topK.csv,-1.1021182114644854,0.12121212121212122,8.0,0.1111111111111111
Nc1ncn[nH]1_fb33771e_topK.csv,,8.27073621749878,-4.418932238798994,1.5596895960737454,5.978621834872739,0.4413047686894397,0.4259000000000001,Oc1ccc(O)[n@@H]1,optimized_10,2.5130696892738342,Nc1ncn[nH]1_fb33771e_topK.csv,-0.910868471819356,0.125,4.0,0.2
Nc1ncn[nH]1_fb33771e_topK.csv,,9.769448518753052,-4.407772676676357,1.6187882356879624,6.026560912364319,0.5634857502990817,0.7288999999999999,COc1cc[c@](O)[nH]1,optimized_11,2.502493366599083,Nc1ncn[nH]1_fb33771e_topK.csv,-0.9699671114335731,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_fb33771e_topK.csv,,9.769448518753052,-4.407772676676357,1.6187882356879624,6.026560912364319,0.5634857502990817,0.7288999999999999,COc1cc[c@](O)[nH]1,optimized_12,2.4871734492480755,Nc1ncn[nH]1_fb33771e_topK.csv,-0.9699671114335731,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_fb33771e_topK.csv,,8.27073621749878,-4.418932238798994,1.5596895960737454,5.978621834872739,0.4413047686894397,0.4259000000000001,Oc1ccc(O)[n@@H]1,optimized_13,2.4831679612398148,Nc1ncn[nH]1_fb33771e_topK.csv,-0.910868471819356,0.125,4.0,0.2
Nc1ncn[nH]1_fb33771e_topK.csv,,9.09780764579773,-5.922077680151002,1.7720209886306466,7.694098668781648,0.3294882479490761,-1.8797999999999995,COC(N)(N)N,optimized_14,2.478333190083504,Nc1ncn[nH]1_fb33771e_topK.csv,-1.1231998643762573,0.041666666666666664,9.0,0.1
Nc1ncn[nH]1_fb33771e_topK.csv,,8.977679014205933,-4.407772676676419,1.618788235688099,6.026560912364518,0.5634857502990817,0.7288999999999999,COc1ccc(O)[nH]1,optimized_15,2.471853531897068,Nc1ncn[nH]1_fb33771e_topK.csv,-0.9699671114337096,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_fb33771e_topK.csv,,8.27073621749878,-4.418932238798994,1.5596895960737454,5.978621834872739,0.4413047686894397,0.4259000000000001,Oc1ccc(O)[n@@H]1,optimized_16,2.45663158595562,Nc1ncn[nH]1_fb33771e_topK.csv,-0.910868471819356,0.125,4.0,0.2
Nc1ncn[nH]1_fb33771e_topK.csv,,9.769448518753052,-4.407772676676357,1.6187882356879624,6.026560912364319,0.5634857502990817,0.7288999999999999,COc1cc[c@](O)[nH]1,optimized_17,2.4466685988008976,Nc1ncn[nH]1_fb33771e_topK.csv,-0.9699671114335731,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_fb33771e_topK.csv,,8.27073621749878,-4.418932238798994,1.5596895960737454,5.978621834872739,0.4413047686894397,0.4259000000000001,Oc1ccc(O)[n@@H]1,optimized_18,2.4419250041246414,Nc1ncn[nH]1_fb33771e_topK.csv,-0.910868471819356,0.125,4.0,0.2
Nc1ncn[nH]1_fb33771e_topK.csv,,9.769448518753052,-4.407772676676357,1.6187882356879624,6.026560912364319,0.5634857502990817,0.7288999999999999,COc1cc[c@](O)[nH]1,optimized_19,2.43134868144989,Nc1ncn[nH]1_fb33771e_topK.csv,-0.9699671114335731,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_fb33771e_topK.csv,,9.769448518753052,-4.407772676676357,1.6187882356879624,6.026560912364319,0.5634857502990817,0.7288999999999999,COc1cc[c@](O)[nH]1,optimized_20,2.4160287640988827,Nc1ncn[nH]1_fb33771e_topK.csv,-0.9699671114335731,0.09375,6.0,0.14285714285714285
CC(C)C#CC#N_b13f859f_topK.csv,,8.654083490371704,-8.054055029033892,-0.6801974759416877,7.373857553092203,0.4122491230800964,1.1693799999999999,CC(C)C#CC#N,start,-0.968725323677063,CC(C)C#CC#N_b13f859f_topK.csv,,1.0,0.0,1.0
CC(C)C#CC#N_b13f859f_topK.csv,,11.061098098754883,-8.634621612481503,-1.481811707631859,7.1528099048496445,0.4879869567519805,1.21108,CC([F@])(C#CC#N)CF,optimized_1,3.0730204731225967,CC(C)C#CC#N_b13f859f_topK.csv,0.8016142316901714,0.25925925925925924,4.0,0.2
CC(C)C#CC#N_b13f859f_topK.csv,,11.061098098754883,-8.634621612481503,-1.481811707631859,7.1528099048496445,0.4879869567519805,1.21108,CC([F@])(C#CC#N)CF,optimized_2,2.903809279203415,CC(C)C#CC#N_b13f859f_topK.csv,0.8016142316901714,0.25925925925925924,4.0,0.2
CC(C)C#CC#N_b13f859f_topK.csv,,11.061098098754883,-8.634621612481503,-1.481811707631859,7.1528099048496445,0.4879869567519805,1.21108,CC([F@])(C#CC#N)CF,optimized_3,2.683323487639427,CC(C)C#CC#N_b13f859f_topK.csv,0.8016142316901714,0.25925925925925924,4.0,0.2
CC(C)C#CC#N_b13f859f_topK.csv,,11.061098098754883,-8.634621612481503,-1.481811707631859,7.1528099048496445,0.4879869567519805,1.21108,CC([F@])(C#CC#N)CF,optimized_4,2.5141122937202454,CC(C)C#CC#N_b13f859f_topK.csv,0.8016142316901714,0.25925925925925924,4.0,0.2
CC(C)C#CC#N_b13f859f_topK.csv,,10.386947870254517,-8.330094302808737,-0.9843943487736754,7.345699954035062,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_5,2.4027960151433945,CC(C)C#CC#N_b13f859f_topK.csv,0.3041968728319877,0.5238095238095238,2.0,0.3333333333333333
CC(C)C#CC#N_b13f859f_topK.csv,,21.637165546417236,-6.366847307582408,-0.8516672126151478,5.515180094967261,0.574461180712766,-0.21172000000000035,CNC(C#CC#N)(CN)C(C)F,optimized_6,2.296198785305023,CC(C)C#CC#N_b13f859f_topK.csv,0.1714697366734601,0.2727272727272727,10.0,0.09090909090909091
CC(C)C#CC#N_b13f859f_topK.csv,,11.061098098754883,-8.634621612481503,-1.481811707631859,7.1528099048496445,0.4879869567519805,1.21108,CC([F@])(C#CC#N)CF,optimized_7,2.2936265021562576,CC(C)C#CC#N_b13f859f_topK.csv,0.8016142316901714,0.25925925925925924,4.0,0.2
CC(C)C#CC#N_b13f859f_topK.csv,,10.386947870254517,-8.330094302808737,-0.9843943487736754,7.345699954035062,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_8,2.1823102235794067,CC(C)C#CC#N_b13f859f_topK.csv,0.3041968728319877,0.5238095238095238,2.0,0.3333333333333333
CC(C)C#CC#N_b13f859f_topK.csv,,23.482394695281982,-6.366847307582329,-0.8516672126152526,5.515180094967077,0.574461180712766,-0.21172000000000035,CNC(C#C[C@@]#N)(CN)C(C)F,optimized_9,2.171212285757065,CC(C)C#CC#N_b13f859f_topK.csv,0.1714697366735649,0.2727272727272727,10.0,0.09090909090909091
CC(C)C#CC#N_b13f859f_topK.csv,,11.061098098754883,-8.634621612481503,-1.481811707631859,7.1528099048496445,0.4879869567519805,1.21108,CC([F@])(C#CC#N)CF,optimized_10,2.124415308237076,CC(C)C#CC#N_b13f859f_topK.csv,0.8016142316901714,0.25925925925925924,4.0,0.2
CC(C)C#CC#N_b13f859f_topK.csv,,21.637165546417236,-6.366847307582408,-0.8516672126151478,5.515180094967261,0.574461180712766,-0.21172000000000035,CNC(C#CC#N)(CN)C(C)F,optimized_11,2.0757129937410355,CC(C)C#CC#N_b13f859f_topK.csv,0.1714697366734601,0.2727272727272727,10.0,0.09090909090909091
CC(C)C#CC#N_b13f859f_topK.csv,,10.386947870254517,-8.330094302808737,-0.9843943487736754,7.345699954035062,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_12,1.961824432015419,CC(C)C#CC#N_b13f859f_topK.csv,0.3041968728319877,0.5238095238095238,2.0,0.3333333333333333
CC(C)C#CC#N_b13f859f_topK.csv,,11.061098098754883,-8.634621612481503,-1.481811707631859,7.1528099048496445,0.4879869567519805,1.21108,CC([F@])(C#CC#N)CF,optimized_13,1.903929516673088,CC(C)C#CC#N_b13f859f_topK.csv,0.8016142316901714,0.25925925925925924,4.0,0.2
CC(C)C#CC#N_b13f859f_topK.csv,,14.120862245559692,-6.403514369539557,-1.2056316758597607,5.197882693679796,0.4911017061272029,-0.8609200000000001,N#CC#CC(N)(CN)CF,optimized_14,1.8571641594171524,CC(C)C#CC#N_b13f859f_topK.csv,0.525434199918073,0.2,6.0,0.14285714285714285
CC(C)C#CC#N_b13f859f_topK.csv,,21.637165546417236,-6.366847307582408,-0.8516672126151478,5.515180094967261,0.574461180712766,-0.21172000000000035,CNC(C#CC#N)(CN)C(C)F,optimized_15,1.855227202177048,CC(C)C#CC#N_b13f859f_topK.csv,0.1714697366734601,0.2727272727272727,10.0,0.09090909090909091
CC(C)C#CC#N_b13f859f_topK.csv,,10.386947870254517,-8.330094302808737,-0.9843943487736754,7.345699954035062,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_16,1.7413386404514313,CC(C)C#CC#N_b13f859f_topK.csv,0.3041968728319877,0.5238095238095238,2.0,0.3333333333333333
CC(C)C#CC#N_b13f859f_topK.csv,,11.061098098754883,-8.634621612481503,-1.481811707631859,7.1528099048496445,0.4879869567519805,1.21108,CC([F@])(C#CC#N)CF,optimized_17,1.7347183227539062,CC(C)C#CC#N_b13f859f_topK.csv,0.8016142316901714,0.25925925925925924,4.0,0.2
CC(C)C#CC#N_b13f859f_topK.csv,,10.386947870254517,-8.330094302808737,-0.9843943487736754,7.345699954035062,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_18,1.6867069900035858,CC(C)C#CC#N_b13f859f_topK.csv,0.3041968728319877,0.5238095238095238,2.0,0.3333333333333333
CC(C)C#CC#N_b13f859f_topK.csv,,11.061098098754883,-8.634621612481503,-1.481811707631859,7.1528099048496445,0.4879869567519805,1.21108,CC([F@])(C#CC#N)CF,optimized_19,1.6834437251091003,CC(C)C#CC#N_b13f859f_topK.csv,0.8016142316901714,0.25925925925925924,4.0,0.2
CC(C)C#CC#N_b13f859f_topK.csv,,19.3530490398407,-6.425896487038545,-0.9017544969469656,5.5241419900915805,0.5348445876214597,-0.6002200000000004,CNC(C#CC#N)(CN)CF,optimized_20,1.6603765487670898,CC(C)C#CC#N_b13f859f_topK.csv,0.22155702100527797,0.21212121212121213,8.0,0.1111111111111111
COCCOC=O_21a0ee4f_topK.csv,,10.05221438407898,-7.092360966618428,-0.555877728815097,6.536483237803331,0.3659251124599544,-0.19419999999999993,COCCOC=O,start,0.4081707894802093,COCCOC=O_21a0ee4f_topK.csv,,1.0,0.0,1.0
COCCOC=O_21a0ee4f_topK.csv,,15.360345125198364,-6.770656474174331,1.1899263147728607,7.9605827889471925,0.550607563966033,-0.011200000000000099,CNC(=O)[O@@]CCOC,optimized_1,2.869881808757782,COCCOC=O_21a0ee4f_topK.csv,-1.7458040435879578,0.34615384615384615,4.0,0.2
COCCOC=O_21a0ee4f_topK.csv,,21.1228609085083,-6.801783881012983,1.311921365422941,8.113705246435924,0.6620249301209294,0.7673999999999999,CCOC(C)COC(=O)[N@H]C,optimized_2,2.8632773719727997,COCCOC=O_21a0ee4f_topK.csv,-1.867799094238038,0.1388888888888889,8.0,0.1111111111111111
COCCOC=O_21a0ee4f_topK.csv,,21.1228609085083,-6.801783881012983,1.311921365422941,8.113705246435924,0.6620249301209294,0.7673999999999999,CCOC(C)COC(=O)[N@H]C,optimized_3,2.796906661242246,COCCOC=O_21a0ee4f_topK.csv,-1.867799094238038,0.1388888888888889,8.0,0.1111111111111111
COCCOC=O_21a0ee4f_topK.csv,,20.218000650405884,-6.761358850359839,1.3990989255972794,8.160457775957118,0.6536472899313426,1.531,CCCC(C)OC(=O)NC,optimized_4,2.7647675946354866,COCCOC=O_21a0ee4f_topK.csv,-1.9549766544123766,0.14705882352941177,7.0,0.125
COCCOC=O_21a0ee4f_topK.csv,,20.218000650405884,-6.761358850359839,1.3990989255972794,8.160457775957118,0.6536472899313426,1.531,CCCC(C)OC(=O)NC,optimized_5,2.747572798281908,COCCOC=O_21a0ee4f_topK.csv,-1.9549766544123766,0.14705882352941177,7.0,0.125
COCCOC=O_21a0ee4f_topK.csv,,15.360345125198364,-6.770656474174331,1.1899263147728607,7.9605827889471925,0.550607563966033,-0.011200000000000099,CNC(=O)[O@@]CCOC,optimized_6,2.74674054980278,COCCOC=O_21a0ee4f_topK.csv,-1.7458040435879578,0.34615384615384615,4.0,0.2
COCCOC=O_21a0ee4f_topK.csv,,21.1228609085083,-6.801783881012983,1.311921365422941,8.113705246435924,0.6620249301209294,0.7673999999999999,CCOC(C)COC(=O)[N@H]C,optimized_7,2.730535950511694,COCCOC=O_21a0ee4f_topK.csv,-1.867799094238038,0.1388888888888889,8.0,0.1111111111111111
COCCOC=O_21a0ee4f_topK.csv,,17.521519422531128,-5.972230042014946,1.687296378366634,7.65952642038158,0.5770491293596482,0.8117000000000001,CCNC(=O)N1CC[C@H2]C1,optimized_8,2.723971266299486,COCCOC=O_21a0ee4f_topK.csv,-2.243174107181731,0.12121212121212122,6.0,0.14285714285714285
COCCOC=O_21a0ee4f_topK.csv,,20.218000650405884,-6.761358850359839,1.3990989255972794,8.160457775957118,0.6536472899313426,1.531,CCCC(C)OC(=O)NC,optimized_9,2.7146287336945534,COCCOC=O_21a0ee4f_topK.csv,-1.9549766544123766,0.14705882352941177,7.0,0.125
COCCOC=O_21a0ee4f_topK.csv,,17.71311902999878,-6.931797867575773,1.176750261500699,8.108548129076473,0.5983205523766022,0.7248999999999999,CCOC(C)OC(=O)NC,optimized_10,2.679553024470806,COCCOC=O_21a0ee4f_topK.csv,-1.732627990315796,0.14705882352941177,8.0,0.1111111111111111
COCCOC=O_21a0ee4f_topK.csv,,20.218000650405884,-6.761358850359839,1.3990989255972794,8.160457775957118,0.6536472899313426,1.531,CCCC(C)OC(=O)NC,optimized_11,2.6745704002678394,COCCOC=O_21a0ee4f_topK.csv,-1.9549766544123766,0.14705882352941177,7.0,0.125
COCCOC=O_21a0ee4f_topK.csv,,21.1228609085083,-6.801783881012983,1.311921365422941,8.113705246435924,0.6620249301209294,0.7673999999999999,CCOC(C)COC(=O)[N@H]C,optimized_12,2.6641652397811413,COCCOC=O_21a0ee4f_topK.csv,-1.867799094238038,0.1388888888888889,8.0,0.1111111111111111
COCCOC=O_21a0ee4f_topK.csv,,17.521519422531128,-5.972230042014946,1.687296378366634,7.65952642038158,0.5770491293596482,0.8117000000000001,CCNC(=O)N1CC[C@H2]C1,optimized_13,2.655087474733591,COCCOC=O_21a0ee4f_topK.csv,-2.243174107181731,0.12121212121212122,6.0,0.14285714285714285
COCCOC=O_21a0ee4f_topK.csv,,17.71311902999878,-6.931797867575773,1.176750261500699,8.108548129076473,0.5983205523766022,0.7248999999999999,CCOC(C)OC(=O)NC,optimized_14,2.6466089598834515,COCCOC=O_21a0ee4f_topK.csv,-1.732627990315796,0.14705882352941177,8.0,0.1111111111111111
COCCOC=O_21a0ee4f_topK.csv,,20.218000650405884,-6.761358850359839,1.3990989255972794,8.160457775957118,0.6536472899313426,1.531,CCCC(C)OC(=O)NC,optimized_15,2.6416263356804848,COCCOC=O_21a0ee4f_topK.csv,-1.9549766544123766,0.14705882352941177,7.0,0.125
COCCOC=O_21a0ee4f_topK.csv,,17.71311902999878,-6.931797867575773,1.176750261500699,8.108548129076473,0.5983205523766022,0.7248999999999999,CCOC(C)OC(=O)NC,optimized_16,2.629414163529873,COCCOC=O_21a0ee4f_topK.csv,-1.732627990315796,0.14705882352941177,8.0,0.1111111111111111
COCCOC=O_21a0ee4f_topK.csv,,15.360345125198364,-6.770656474174331,1.1899263147728607,7.9605827889471925,0.550607563966033,-0.011200000000000099,CNC(=O)[O@@]CCOC,optimized_17,2.62940114364028,COCCOC=O_21a0ee4f_topK.csv,-1.7458040435879578,0.34615384615384615,4.0,0.2
COCCOC=O_21a0ee4f_topK.csv,,15.360345125198364,-6.770656474174331,1.1899263147728607,7.9605827889471925,0.550607563966033,-0.011200000000000099,CNC(=O)[O@@]CCOC,optimized_18,2.62940114364028,COCCOC=O_21a0ee4f_topK.csv,-1.7458040435879578,0.34615384615384615,4.0,0.2
COCCOC=O_21a0ee4f_topK.csv,,20.218000650405884,-6.761358850359839,1.3990989255972794,8.160457775957118,0.6536472899313426,1.531,CCCC(C)OC(=O)NC,optimized_19,2.624431539326906,COCCOC=O_21a0ee4f_topK.csv,-1.9549766544123766,0.14705882352941177,7.0,0.125
COCCOC=O_21a0ee4f_topK.csv,,18.300475120544434,-6.8167261485966,1.3006246088159217,8.117350757412522,0.5845894764849688,0.37890000000000007,C[C@H2]OCCOC(=O)NC,optimized_20,2.6238232254981995,COCCOC=O_21a0ee4f_topK.csv,-1.8565023376310186,0.1875,6.0,0.14285714285714285
C[C@@H](O)CC#N_02467098_topK.csv,,5.39121413230896,-7.761425224781588,0.5112092628795092,8.272634487661097,0.4966852006173486,0.28088,C[C@@H](O)CC#N,start,0.946956217288971,C[C@@H](O)CC#N_02467098_topK.csv,,1.0,0.0,1.0
C[C@@H](O)CC#N_02467098_topK.csv,,15.481841802597046,-6.579893294212226,1.8181559085990209,8.398049202811247,0.4963960408489329,2.6919000000000013,CC#CC(C)[C@H](C)CC,optimized_1,3.928304232656956,C[C@@H](O)CC#N_02467098_topK.csv,-1.3069466457195116,0.18518518518518517,8.0,0.1111111111111111
C[C@@H](O)CC#N_02467098_topK.csv,,16.574092864990234,-6.579893294212409,1.8181559085998045,8.398049202812215,0.4963960408489329,2.6919000000000013,CC#CC(C)[C@H](C)C[C@H3],optimized_2,3.91986570879817,C[C@@H](O)CC#N_02467098_topK.csv,-1.3069466457202954,0.18518518518518517,8.0,0.1111111111111111
C[C@@H](O)CC#N_02467098_topK.csv,,16.574092864990234,-6.579893294212409,1.8181559085998045,8.398049202812215,0.4963960408489329,2.6919000000000013,CC#CC(C)[C@H](C)C[C@H3],optimized_3,3.911427184939385,C[C@@H](O)CC#N_02467098_topK.csv,-1.3069466457202954,0.18518518518518517,8.0,0.1111111111111111
C[C@@H](O)CC#N_02467098_topK.csv,,16.574092864990234,-6.579893294212409,1.8181559085998045,8.398049202812215,0.4963960408489329,2.6919000000000013,CC#CC(C)[C@H](C)C[C@H3],optimized_4,3.902988661080599,C[C@@H](O)CC#N_02467098_topK.csv,-1.3069466457202954,0.18518518518518517,8.0,0.1111111111111111
C[C@@H](O)CC#N_02467098_topK.csv,,15.934572458267212,-5.588071625441592,1.6458432672342718,7.233914892675863,0.5476716503084311,1.2537,CC#CC(C)[C@H](C)NC,optimized_5,3.766005240380764,C[C@@H](O)CC#N_02467098_topK.csv,-1.1346340043547625,0.14285714285714285,8.0,0.1111111111111111
C[C@@H](O)CC#N_02467098_topK.csv,,11.920785903930664,-5.875761924483473,1.6350240920828802,7.510786016566352,0.501676279552903,0.9930000000000001,CC#CC(C)[C@H](C)N,optimized_6,3.651757426559925,C[C@@H](O)CC#N_02467098_topK.csv,-1.1238148292033712,0.2,6.0,0.14285714285714285
C[C@@H](O)CC#N_02467098_topK.csv,,5.846201181411743,-6.715915847463453,1.3879829529777248,8.103898800441177,0.3260552050245088,-0.7132,C#CC[C@@H]([N@H2])O,optimized_7,3.3308196887373924,C[C@@H](O)CC#N_02467098_topK.csv,-0.8767736900982156,0.25,2.0,0.3333333333333333
C[C@@H](O)CC#N_02467098_topK.csv,,5.846201181411743,-6.715915847463453,1.3879829529777248,8.103898800441177,0.3260552050245088,-0.7132,C#CC[C@@H]([N@H2])O,optimized_8,3.0202107056975365,C[C@@H](O)CC#N_02467098_topK.csv,-0.8767736900982156,0.25,2.0,0.3333333333333333
C[C@@H](O)CC#N_02467098_topK.csv,,11.146666288375854,-6.586411206912391,1.5095547753687228,8.095965982281115,0.3689165492674078,-0.0771,CC#CC(C)[C@@H](N)O,optimized_9,2.9742980673909187,C[C@@H](O)CC#N_02467098_topK.csv,-0.9983455124892137,0.23076923076923078,6.0,0.14285714285714285
C[C@@H](O)CC#N_02467098_topK.csv,,6.207433223724365,-6.715915847463388,1.3879829529782592,8.103898800441648,0.3260552050245088,-0.7132,C#CC[C@@H](N)O,optimized_10,2.896237663924694,C[C@@H](O)CC#N_02467098_topK.csv,-0.8767736900987501,0.25,2.0,0.3333333333333333
C[C@@H](O)CC#N_02467098_topK.csv,,5.846201181411743,-6.715915847463453,1.3879829529777248,8.103898800441177,0.3260552050245088,-0.7132,C#CC[C@@H]([N@H2])O,optimized_11,2.585628680884838,C[C@@H](O)CC#N_02467098_topK.csv,-0.8767736900982156,0.25,2.0,0.3333333333333333
